timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -3.146966854283927546e+02 1.341131150358577616e-07 1.345536369911341675e-07 -5.611267765992522527e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.136960600375234662e+02 1.365204318699265630e-07 1.370124425970284712e-07 -5.683149064683590268e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.126954346466541779e+02 1.388983253411921687e-07 1.394288781839736816e-07 -5.750962051020991339e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.116948092557848895e+02 1.412455962831538067e-07 1.417979201805987381e-07 -5.814557120231711451e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.106941838649156011e+02 1.435661302600328133e-07 1.441215429231754699e-07 -5.874040136522040711e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.096935584740463128e+02 1.458719066333054124e-07 1.464115817452713518e-07 -5.930037512147379175e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.086929330831770244e+02 1.481845920234780348e-07 1.486911878990111848e-07 -5.983891606664570872e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.076923076923077360e+02 1.505339625787111846e-07 1.509930748491841310e-07 -6.037602005015685336e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.066916823014384477e+02 1.529530410098003529e-07 1.533540747908199383e-07 -6.093446900390375731e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.056910569105691593e+02 1.554721589682830351e-07 1.558081799221665452e-07 -6.153469405134615045e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.046904315196998141e+02 1.581151336073409298e-07 1.583816821488508266e-07 -6.219142910102171129e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.036898061288305257e+02 1.608987505666732838e-07 1.610922110269744477e-07 -6.291363889854295621e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.026891807379612374e+02 1.638346738354640018e-07 1.639509828107846200e-07 -6.370670302680014885e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.016885553470919490e+02 1.669320257983464863e-07 1.669664421741774525e-07 -6.457483548195919187e-07
0.000000000000000000e+00 0.000000000000000000e+00 -3.006879299562226606e+02 1.701993972392548173e-07 1.701474847100883432e-07 -6.552230802092662287e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.996873045653533723e+02 1.736454699569524374e-07 1.735048655634488618e-07 -6.655312784209499455e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.986866791744840839e+02 1.772775967840758979e-07 1.770498533703838802e-07 -6.766950224612600095e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.976860537836147955e+02 1.810982285139588712e-07 1.807899838689225128e-07 -6.886955244977954749e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.966854283927455072e+02 1.851000222183736801e-07 1.847230574156108247e-07 -7.014485458034513954e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.956848030018762188e+02 1.892619493670624072e-07 1.888319144032767657e-07 -7.147900425996667195e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.946841776110069304e+02 1.935497047517159270e-07 1.930836891588034513e-07 -7.284878027480345963e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.936835522201376421e+02 1.979219395260657277e-07 1.974357152097196605e-07 -7.422831871384261149e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.926829268292682968e+02 2.023396022459069619e-07 2.018456645824180199e-07 -7.559436381310291608e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.916823014383990085e+02 2.067727926818112643e-07 2.062799375692862659e-07 -7.692974388628925908e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.906816760475297201e+02 2.112019178697017766e-07 2.107162077776857003e-07 -7.822379670674450836e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.896810506566604317e+02 2.156145289593225405e-07 2.151408668080827700e-07 -7.947070936875633151e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.886804252657911434e+02 2.200013651220672015e-07 2.195447442504085315e-07 -8.066721894905981571e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.876797998749218550e+02 2.243542874117428817e-07 2.239201371710789534e-07 -8.181077710833761785e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.866791744840525098e+02 2.286667224294294943e-07 2.282603555898082825e-07 -8.289865904842486088e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.856785490931832783e+02 2.329359520962791911e-07 2.325616708708392141e-07 -8.392853250160925427e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.846779237023139331e+02 2.371665759777284525e-07 2.368270477314116451e-07 -8.490085037227146358e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.836772983114447015e+02 2.413746131620559861e-07 2.410708200903945991e-07 -8.582261081802045055e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.826766729205753563e+02 2.455907425931604002e-07 2.453224027115747042e-07 -8.671081155320337075e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.816760475297061248e+02 2.498599453970371659e-07 2.496260552882849925e-07 -8.759277478898042091e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.806754221388367796e+02 2.542357241389867567e-07 2.540348637690284827e-07 -8.850167658724927833e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.796747967479675481e+02 2.587709652690440150e-07 2.586011242274586812e-07 -8.946907619211685869e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.786741713570982029e+02 2.635102192250230991e-07 2.633681611619805007e-07 -9.051899150236408786e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.776735459662289713e+02 2.684868450157532586e-07 2.683672661320039395e-07 -9.166658829218299331e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.766729205753596261e+02 2.737248513468007655e-07 2.736197274768999310e-07 -9.292076433853324602e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.756722951844902809e+02 2.792430578144980704e-07 2.791416402744141806e-07 -9.428778736334658683e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.746716697936210494e+02 2.850592783911217128e-07 2.849490065630322378e-07 -9.577357153178756022e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.736710444027517042e+02 2.911925663082068010e-07 2.910607457460203669e-07 -9.738374794898696507e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.726704190118824727e+02 2.976620010775281175e-07 2.974977910234083289e-07 -9.912186009208845405e-07
0.000000000000000000e+00 0.000000000000000000e+00 -2.716697936210131274e+02 3.044814900780236881e-07 3.042776170456908699e-07 -1.009863512591024914e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.706691682301438959e+02 3.116512502068439596e-07 3.114050792088738748e-07 -1.029670933849757830e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.696685428392745507e+02 3.191493260655682242e-07 3.188629869110112152e-07 -1.050429190185830919e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.686679174484053192e+02 3.269287172925434561e-07 3.266081540567448132e-07 -1.071823944709393572e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.676672920575359740e+02 3.349245531479649392e-07 3.345777126437416328e-07 -1.093489657710833285e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.666666666666667425e+02 3.430691699402121473e-07 3.427038852799988399e-07 -1.115084065750338027e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.656660412757973972e+02 3.513062600541290841e-07 3.509286656165131501e-07 -1.136344543573031274e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.646654158849281657e+02 3.595963440828411886e-07 3.592101976514467119e-07 -1.157101732873755395e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.636647904940588205e+02 3.679134667401929130e-07 3.675203780365980101e-07 -1.177258513340717627e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.626641651031894753e+02 3.762385740133168417e-07 3.758388493774432443e-07 -1.196756363786022348e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.616635397123202438e+02 3.845550305061086655e-07 3.841488274481151992e-07 -1.215546228117148075e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.606629143214508986e+02 3.928485427658517006e-07 3.924370426031784638e-07 -1.233573425629685971e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.596622889305816670e+02 4.011107888846808845e-07 4.006971303425119598e-07 -1.250783941753041972e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.586616635397123218e+02 4.093453031755333949e-07 4.089351083241728994e-07 -1.267157374806870962e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.576610381488430903e+02 4.175745901928765228e-07 4.171759320009343776e-07 -1.282763578247525516e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.566604127579737451e+02 4.258464322062137105e-07 4.254691574182693396e-07 -1.297821016876810063e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.556597873671045136e+02 4.342350667286867726e-07 4.338895123223196006e-07 -1.312716389367807324e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.546591619762351684e+02 4.428333244214429267e-07 4.425288094511673351e-07 -1.327951467566812482e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.536585365853659368e+02 4.517374688067969441e-07 4.514811019425084236e-07 -1.344031619776586695e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.526579111944965916e+02 4.610324425234025268e-07 4.608287522443979140e-07 -1.361361555485274266e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.516572858036272464e+02 4.707845836058161613e-07 4.706359547753506913e-07 -1.380206664680638795e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.506566604127580149e+02 4.810429585016724235e-07 4.809505831718781514e-07 -1.400722317829172781e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.496560350218886697e+02 4.918458728018659291e-07 4.918108130386452884e-07 -1.423010577789041164e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.486554096310194382e+02 5.032283904833992380e-07 5.032523698996808366e-07 -1.447163150064545434e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.476547842401500930e+02 5.152272629114704056e-07 5.153129880943454541e-07 -1.473271688867683338e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.466541588492808614e+02 5.278803564560357166e-07 5.280311212165893826e-07 -1.501407278892141761e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.456535334584115162e+02 5.412187182255214965e-07 5.414373774451692536e-07 -1.531578433855429466e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.446529080675422847e+02 5.552520365262082859e-07 5.555396204052697510e-07 -1.563677715310518579e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.436522826766729395e+02 5.699524610955744053e-07 5.703068591926146213e-07 -1.597435236977418072e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.426516572858037080e+02 5.852464634428851628e-07 5.856618355532463496e-07 -1.632412300667240856e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.416510318949343628e+02 6.010242661620118673e-07 6.014915761405870553e-07 -1.668061585302638150e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.406504065040650175e+02 6.171658168463760499e-07 6.176743350296903049e-07 -1.703836679078918337e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.396497811131957860e+02 6.335686634681024835e-07 6.341077276431366238e-07 -1.739291648927832057e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.386491557223264408e+02 6.501613347740544562e-07 6.507215825624189856e-07 -1.774121708875142645e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.376485303314572093e+02 6.668990015676953501e-07 6.674727343712806386e-07 -1.808144708848047344e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.366479049405878641e+02 6.837502933483423217e-07 6.843311343601745275e-07 -1.841254116063950619e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.356472795497186326e+02 7.006866433824499422e-07 7.012688971360529744e-07 -1.873372080130053519e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.346466541588492873e+02 7.176802334653005061e-07 7.182583729565846397e-07 -1.904419196785411827e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.336460287679800558e+02 7.347101994748228207e-07 7.352787387254946564e-07 -1.934313075047100483e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.326454033771107106e+02 7.517739333244586580e-07 7.523277094716533710e-07 -1.963007210559197802e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.316447779862414791e+02 7.689010476585151199e-07 7.694357017743987165e-07 -1.990570710264094600e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.306441525953721339e+02 7.861670314139530825e-07 7.866793974953198110e-07 -2.017283509792022755e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.296435272045029024e+02 8.036996190857244173e-07 8.041876753196228402e-07 -2.043687916453151843e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.286429018136335571e+02 8.216692623725869183e-07 8.221314553262090121e-07 -2.070534973142024171e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.276422764227642119e+02 8.402632899384744430e-07 8.406974103484887095e-07 -2.098625778157447996e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.266416510318949804e+02 8.596558839192016938e-07 8.600579747563623544e-07 -2.128637067388972071e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.256410256410256352e+02 8.799891009632764648e-07 8.803529610678159055e-07 -2.161034770742364941e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.246404002501564037e+02 9.013707297823673565e-07 9.016883912131882496e-07 -2.196101421436669199e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.236397748592870585e+02 9.238846842955074376e-07 9.241478528331883165e-07 -2.234022856761885834e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.226391494684178269e+02 9.476059863078093882e-07 9.478080885817636828e-07 -2.274963845347310887e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.216385240775484817e+02 9.726128818983610731e-07 9.727509732939385986e-07 -2.319093240249481269e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.206378986866792502e+02 9.989894238877108033e-07 9.990652405977318842e-07 -2.366556921817863923e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.196372732958099050e+02 1.026813840118253715e-06 1.026833803148641334e-06 -2.417414939670514684e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.186366479049406735e+02 1.056132768766641054e-06 1.056107135727005502e-06 -2.471559560013325552e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.176360225140713283e+02 1.086928964526544009e-06 1.086870462699938819e-06 -2.528637527476895741e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.166353971232019830e+02 1.119099188624995146e-06 1.119021357486149766e-06 -2.588022238736442660e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.156347717323327515e+02 1.152462433776351405e-06 1.152377771744690946e-06 -2.648884050104882704e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.146341463414634063e+02 1.186802993701611331e-06 1.186721302443496908e-06 -2.710351085566387042e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.136335209505941748e+02 1.221925438183818913e-06 1.221852801506668952e-06 -2.771678116353371024e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.126328955597248296e+02 1.257688146587607963e-06 1.257626758021014369e-06 -2.832335372238148352e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.116322701688555981e+02 1.294001937600958605e-06 1.293950754231536560e-06 -2.891998121867800364e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.106316447779862528e+02 1.330807063288193567e-06 1.330763015340964237e-06 -2.950477880236945794e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.096310193871170213e+02 1.368051129405427176e-06 1.368010526984432631e-06 -3.007643580854590937e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.086303939962476761e+02 1.405682435715476095e-06 1.405642087792212584e-06 -3.063363283040132501e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.076297686053784446e+02 1.443659868154081165e-06 1.443617444295572780e-06 -3.117488519777111833e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.066291432145090994e+02 1.481972995485849562e-06 1.481926456029349895e-06 -3.169901971800115348e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.056285178236397542e+02 1.520667399524899236e-06 1.520613797143317622e-06 -3.220635968803620131e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.046278924327705226e+02 1.559871676488151066e-06 1.559805956446411017e-06 -3.270031138535856030e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.036272670419011774e+02 1.599815899130071955e-06 1.599730407499196948e-06 -3.318850358091651742e-06
